app_id,app_name,rank,country_code,date
com.zzicon.thedew,TheDew,1,KR,2017-04-13
air.kilke.blind,미래세계의맹인,2,KR,2017-04-13
studio.nano.muyeonpro,무연,3,KR,2017-04-13
kr.fbl.kingdom,IHAVEAKINGDOM,4,KR,2017-04-13
com.astragon.cs2016,ConstructionSimulator2,5,KR,2017-04-13
com.selvas.frvip,FatalRaidVIP-FPSゲーム,6,KR,2017-04-13
net.kairosoft.android.ski_en,ShinySkiResort,7,KR,2017-04-13
com.cosmicexpressgame,CosmicExpress,8,KR,2017-04-13
com.iplay.lovesweets,러브스위츠,9,KR,2017-04-13
com.asmodeedigital.onirim,Onirim-SolitaireCardGame,10,KR,2017-04-13
com.ootpdevelopments.mlbm2017,MLBManager2017,11,KR,2017-04-13
com.InusGames.Wartrain_googleplay,무장열차wartrain:자색보관함의비밀,12,KR,2017-04-13
com.WaveLightGames.DemonHuntersSagaDungeonHellDragon,Demon'sRise,13,KR,2017-04-13
air.com.flipline.papastacomiatogo,Papa'sTacoMiaToGo!,14,KR,2017-04-13
com.glutenfreegames.ultimateforestsimulator,UltimateForestSimulator,15,KR,2017-04-13
com.dbSoftware.siepro,SurvivalIsland:EvolvePro!,16,KR,2017-04-13
com.shooterboy.eaglivion,EaglivionVR,17,KR,2017-04-13
com.mlb.RBIBaseball2017,R.B.I.Baseball17,18,KR,2017-04-13
com.org.Black,[공포게임]검은비,19,KR,2017-04-13
com.realtechvr.qrevenge,QuantumRevenge,20,KR,2017-04-13
com.Grukea.FreeKickHero,フリーキックヒーロー,21,KR,2017-04-13
kemco.yodanji,Yōdanji:TheRoguelike,22,KR,2017-04-13
jp.co.capcom.mobilemakaiwd,Ghosts'nGoblinsMOBILE,23,KR,2017-04-13
com.bigfishgames.hlsggoogfull,ホーンテッド・レジェンド：石の客人(Full),24,KR,2017-04-13
com.meridian4.viveleroi,ViveleRoi,25,KR,2017-04-13
com.orangepixel.meganoid2017,Meganoid(2017),26,KR,2017-04-13
com.funforgedigital.tokaido,Tokaido™,27,KR,2017-04-13
air.com.ucnovel.appbook.fairypeak1,페어리피크-타기편,28,KR,2017-04-13
com.artifexmundi.queensquest2.gp.full,クイーンズクエスト2(Full),29,KR,2017-04-13
air.net.boardgamesonline.AmongThieves,AmongThieves,30,KR,2017-04-13
com.PlayCastel.CatMask,猫仮面,31,KR,2017-04-13
com.GP.GF,MilkyDiveVRforCardboard,32,KR,2017-04-13
com.teamappetizer.plzpuppypremium,Ellie&Max,33,KR,2017-04-13
game.indiside.ds4plus,도깨비괴담死-흰색과검은색-PLUS[쯔꾸르],34,KR,2017-04-13
com.secg.dinocraftpro,DinoCraftPro,35,KR,2017-04-13
studio.rashka.burrow,Норка,36,KR,2017-04-13
org.cocos2dx.searchpongeduEng,신나는영어공부,37,KR,2017-04-13
com.DynamiqueGames.KingMakerRe,KingMaker,38,KR,2017-04-13
com.Ruaz404.Desertstorm,DesertStorm,39,KR,2017-04-13
com.shooterboy.copterassault,3DCopterAssaultVR360°,40,KR,2017-04-13
com.imayi.monstertruckgo,MonsterTruckGo,41,KR,2017-04-13
com.Majorariatto.Majotori_v2,Majotori,42,KR,2017-04-13
com.survgames.islandsurvival3pro,IslandSurvival3PRO,43,KR,2017-04-13
com.microids.google.occultus,Occultus,44,KR,2017-04-13
com.minorityvr.theotherroom,TheOtherRoom,45,KR,2017-04-13
is.radiantgames.boxisland.paymium,BoxIsland-お子様向けのコーディングゲーム！,46,KR,2017-04-13
